datetime,open,high,low,close,volume
2026-04-01T11:30:00+00:00,8693.64,8701.65,8692.63,8697.64,439
2026-04-01T11:45:00+00:00,8697.64,8703.65,8697.13,8698.13,330
2026-04-01T12:00:00+00:00,8698.13,8699.63,8686.63,8687.64,299
2026-04-01T12:15:00+00:00,8687.64,8691.65,8675.63,8681.14,320
2026-04-01T12:30:00+00:00,8681.14,8711.14,8669.13,8691.93,774
2026-04-01T12:45:00+00:00,8691.93,8698.63,8659.14,8663.65,2051
2026-04-01T13:00:00+00:00,8663.65,8670.65,8656.13,8665.15,946
2026-04-01T13:15:00+00:00,8665.15,8673.65,8659.63,8673.63,645
2026-04-01T13:30:00+00:00,8673.63,8689.64,8659.65,8667.14,1707
2026-04-01T13:45:00+00:00,8667.14,8683.64,8663.63,8681.95,1676
2026-04-01T14:00:00+00:00,8681.95,8686.65,8661.95,8682.14,1787
2026-04-01T14:15:00+00:00,8682.14,8689.64,8674.13,8681.65,1700
2026-04-01T14:30:00+00:00,8681.65,8696.64,8671.63,8690.14,1644
2026-04-01T14:45:00+00:00,8690.14,8702.65,8683.64,8697.15,951
2026-04-01T15:00:00+00:00,8697.15,8702.63,8693.64,8694.64,674
2026-04-01T15:15:00+00:00,8694.64,8702.64,8688.13,8688.65,689
2026-04-01T15:30:00+00:00,8688.65,8711.13,8684.63,8705.65,787
2026-04-01T15:45:00+00:00,8705.65,8711.65,8704.63,8708.15,435
2026-04-01T16:00:00+00:00,8708.15,8710.65,8699.13,8701.14,506
2026-04-01T16:15:00+00:00,8701.14,8703.15,8691.63,8694.65,386
2026-04-01T16:30:00+00:00,8694.65,8701.65,8692.63,8700.13,341
2026-04-01T16:45:00+00:00,8700.13,8702.65,8698.63,8701.63,196
2026-04-01T17:00:00+00:00,8701.63,8709.64,8700.15,8706.14,308
2026-04-01T17:15:00+00:00,8706.14,8706.65,8700.13,8702.15,201
2026-04-01T17:30:00+00:00,8702.15,8702.64,8696.64,8698.65,194
2026-04-01T17:45:00+00:00,8698.65,8700.65,8690.63,8691.14,251
2026-04-01T18:00:00+00:00,8691.14,8692.15,8683.63,8687.14,676
2026-04-01T18:15:00+00:00,8687.14,8687.14,8666.63,8667.15,780
2026-04-01T18:30:00+00:00,8667.15,8677.14,8657.65,8668.63,813
2026-04-01T18:45:00+00:00,8668.63,8671.64,8659.63,8664.64,729
2026-04-01T19:00:00+00:00,8664.64,8672.65,8662.65,8668.63,450
2026-04-01T19:15:00+00:00,8668.63,8683.13,8667.65,8682.65,318
2026-04-01T19:30:00+00:00,8682.65,8685.64,8674.65,8681.63,391
2026-04-01T19:45:00+00:00,8681.63,8686.93,8670.63,8686.93,694
2026-04-01T20:00:00+00:00,8686.93,8687.73,8680.73,8686.73,308.45663117487106
2026-04-01T20:15:00+00:00,8686.73,8687.73,8680.73,8681.73,189.49273569053312
2026-04-01T20:30:00+00:00,8681.73,8687.73,8680.73,8686.73,112.9455899137826
2026-04-01T20:45:00+00:00,8686.73,8690.73,8686.73,8688.73,178.22220176134022
2026-04-01T22:45:00+00:00,8688.73,8688.73,8661.98,8683.48,347.1606029106029
2026-04-01T23:00:00+00:00,8683.48,8696.39,8678.4,8692.38,376
2026-04-01T23:15:00+00:00,8692.38,8694.88,8682.89,8693.39,320
2026-04-01T23:30:00+00:00,8693.39,8698.88,8686.88,8696.89,392
2026-04-01T23:45:00+00:00,8696.89,8705.39,8691.89,8703.9,368
2026-04-02T00:00:00+00:00,8703.9,8714.39,8695.9,8710.39,808
2026-04-02T00:15:00+00:00,8710.39,8712.9,8691.9,8697.39,533
2026-04-02T00:30:00+00:00,8697.39,8714.9,8691.89,8712.88,630
2026-04-02T00:45:00+00:00,8712.88,8712.88,8701.88,8707.88,689
2026-04-02T01:00:00+00:00,8707.88,8707.9,8662.89,8686.88,4145
2026-04-02T01:15:00+00:00,8686.88,8686.88,8630.89,8636.89,5910
2026-04-02T01:30:00+00:00,8636.89,8636.89,8612.9,8619.4,3436
2026-04-02T01:45:00+00:00,8619.4,8624.4,8606.38,8617.89,1865
2026-04-02T02:00:00+00:00,8617.89,8619.9,8592.9,8596.39,1826
2026-04-02T02:15:00+00:00,8596.39,8607.9,8590.88,8591.89,1108
2026-04-02T02:30:00+00:00,8591.89,8591.9,8577.88,8582.4,1171
2026-04-02T02:45:00+00:00,8582.4,8590.89,8581.38,8584.89,773
2026-04-02T03:00:00+00:00,8584.89,8584.89,8574.88,8576.88,781
2026-04-02T03:15:00+00:00,8576.88,8582.9,8571.38,8573.39,531
2026-04-02T03:30:00+00:00,8573.39,8575.89,8555.88,8565.88,806
2026-04-02T03:45:00+00:00,8565.88,8566.9,8556.88,8557.9,598
2026-04-02T04:00:00+00:00,8557.9,8564.38,8555.88,8562.88,482
2026-04-02T04:15:00+00:00,8562.88,8571.38,8562.38,8566.88,356
2026-04-02T04:30:00+00:00,8566.88,8568.88,8554.38,8557.39,384
2026-04-02T04:45:00+00:00,8557.39,8563.89,8552.38,8558.38,369
2026-04-02T05:00:00+00:00,8558.38,8576.99,8555.49,8569,826
2026-04-02T05:15:00+00:00,8569,8574,8559.48,8566.279999999999,561
2026-04-02T06:00:00+00:00,8565.48,8565.48,8549,8554.18,195
2026-04-02T06:15:00+00:00,8554.18,8559.2,8549.68,8557.19,396
2026-04-02T06:30:00+00:00,8557.19,8559.2,8551.69,8555.2,129
2026-04-02T06:45:00+00:00,8555.2,8571.2,8554.18,8571.2,126.52432778489117
2026-04-02T07:00:00+00:00,8571.2,8579.19,8570.19,8576.19,267
2026-04-02T07:15:00+00:00,8576.19,8580.7,8570.18,8580.18,271
2026-04-02T07:30:00+00:00,8580.18,8584.18,8575.69,8582.2,363
2026-04-02T07:45:00+00:00,8582.2,8598.19,8581.69,8597.19,292.9298245614035
2026-04-02T08:00:00+00:00,8597.19,8601.710000000001,8590.7,8595.7,425
2026-04-02T08:15:00+00:00,8595.7,8599.2,8592.2,8597.69,522
2026-04-02T08:30:00+00:00,8597.69,8606.210000000001,8597.69,8598.2,310
2026-04-02T08:45:00+00:00,8598.2,8602.7,8596.19,8599.7,343
2026-04-02T09:00:00+00:00,8599.7,8602.210000000001,8588.19,8589.69,271
2026-04-02T09:15:00+00:00,8589.69,8598.2,8588.7,8595.69,319
